player_id,일자,상대,구분,결과,ERA1,TBF,IP,H,HR,BB,HBP,SO,R,ER,ERA2
66609,2022-06-09,LG,구원,,0.00,3,1,0,0,0,0,1,0,0,2.77
66609,2022-06-11,키움,구원,홀,0.00,4,1,0,0,1,0,2,0,0,2.67
66609,2022-06-16,NC,구원,홀,0.00,4,1,1,0,0,0,1,0,0,2.57
66609,2022-06-17,삼성,구원,홀,0.00,3,1,0,0,0,0,1,0,0,2.48
66609,2022-06-21,롯데,구원,홀,0.00,5,1,2,0,0,0,1,0,0,2.4
66609,2022-06-22,롯데,구원,,0.00,3,1,0,0,0,0,1,0,0,2.32
66609,2022-06-23,롯데,구원,세,0.00,3,1,0,0,0,0,2,0,0,2.25
66609,2022-06-29,키움,구원,,0.00,6,1,1,0,2,0,3,0,0,2.18
66609,2022-06-03,키움,구원,패,13.50,7,1 1/3,1,0,2,0,2,2,2,2.62
66609,2022-07-03,SSG,구원,,0.00,4,1,1,0,0,0,3,0,0,2.55
66609,2022-07-08,한화,구원,홀,0.00,3,1,0,0,0,0,1,0,0,2.48
66609,2022-07-09,한화,구원,홀,0.00,5,1 1/3,2,0,0,0,1,0,0,2.39
66609,2022-07-01,한화,구원,세,0.00,1,1/3,0,0,0,0,1,0,0,2.37
66609,2022-07-22,롯데,구원,홀,0.00,3,1,0,0,0,0,2,0,0,2.31
66609,2022-07-23,롯데,구원,홀,0.00,4,1 1/3,0,0,0,0,1,0,0,2.23
66609,2022-07-03,SSG,구원,,13.50,6,2/3,3,0,1,0,1,1,1,2.41
66609,2022-09-18,삼성,구원,패,54.00,5,1/3,3,0,1,0,0,2,2,2.83
66609,2022-09-21,LG,구원,,108.00,5,1/3,2,0,2,0,0,4,4,3.67
66609,2022-09-23,NC,구원,,0.00,4,1,0,0,1,0,0,0,0,3.59
66609,2022-09-29,롯데,구원,,0.00,3,1,0,0,0,0,2,0,0,3.5
66609,2022-10-01,SSG,구원,,0.00,3,1,0,0,0,0,1,0,0,3.43
66609,2022-10-04,LG,구원,,0.00,3,1,0,0,0,0,0,0,0,3.35
66609,2022-10-06,LG,구원,,0.00,3,2/3,1,0,0,0,0,0,0,3.3
52809,2022-05-28,KIA,구원,,9.00,6,1,1,1,1,1,1,1,1,9.0
52809,2022-06-12,한화,선발,,7.71,11,2 1/3,3,0,2,0,4,2,2,8.1
52809,2022-07-06,롯데,구원,,0.00,4,2/3,2,0,0,0,1,0,0,6.75
52809,2022-10-08,삼성,구원,,9.00,4,1,1,1,0,0,1,1,1,7.2
75340,2022-06-12,롯데,구원,,0.00,5,1,1,0,1,0,0,0,0,0.0
75340,2022-06-16,SSG,구원,,27.00,7,1,3,0,1,0,0,3,3,13.5
75340,2022-06-22,NC,구원,,2.45,13,3 2/3,2,0,0,0,1,1,1,6.35
75340,2022-06-29,삼성,구원,,4.50,9,2,2,0,1,0,0,1,1,5.87
75340,2022-07-01,롯데,구원,,9.00,6,1,3,0,0,0,0,1,1,6.23
75340,2022-07-22,한화,구원,,27.00,4,1/3,2,0,1,0,0,1,1,7.0
75340,2022-09-14,한화,구원,,0.00,3,1,1,0,0,0,0,0,0,6.3
75340,2022-10-07,KIA,구원,,27.00,7,1,3,1,1,0,1,3,3,8.18
50995,2022-10-07,LG,구원,,18.00,5,1,1,1,1,0,2,2,2,18.0
50995,2022-10-01,KT,구원,,0.00,1,1/3,0,0,0,0,0,0,0,13.5
65058,2022-05-28,KIA,구원,,0.00,6,1 2/3,0,0,1,0,2,0,0,0.0
65058,2022-06-02,KT,구원,,27.00,7,1,1,1,2,1,1,3,3,10.13
68556,2022-05-21,두산,구원,,0.00,2,2/3,0,0,0,0,0,0,0,0.0
68556,2022-05-27,키움,구원,,18.00,6,1,2,0,2,0,1,2,2,10.8
68556,2022-05-29,키움,구원,,0.00,1,1/3,0,0,0,0,0,0,0,9.0
68556,2022-06-01,LG,구원,,0.00,9,1 2/3,2,0,1,0,3,2,0,4.91
68556,2022-06-07,삼성,구원,,0.00,3,2/3,0,0,1,0,1,0,0,4.15
69159,2022-04-02,KIA,구원,홀,0.00,5,1 1/3,0,0,1,1,1,0,0,0.0
69159,2022-04-03,KIA,구원,홀,0.00,2,2/3,0,0,1,0,0,0,0,0.0
69159,2022-04-05,키움,구원,홀,9.00,4,1,1,1,0,0,1,1,1,3.0
69159,2022-04-01,NC,구원,홀,0.00,5,1,1,0,2,0,1,0,0,2.25
69159,2022-04-13,SSG,구원,,0.00,7,2,0,0,1,0,1,0,0,1.5
69159,2022-04-17,한화,구원,,0.00,5,1 1/3,0,0,1,0,1,0,0,1.23
69159,2022-04-22,두산,구원,,0.00,3,1,0,0,0,0,1,0,0,1.08
69159,2022-04-24,두산,구원,,0.00,3,2/3,1,0,0,0,0,0,0,1.0
69159,2022-04-27,삼성,구원,홀,0.00,5,1 1/3,0,0,1,0,2,0,0,0.87
69159,2022-04-28,삼성,구원,승,0.00,2,2/3,0,0,0,0,1,0,0,0.82
69159,2022-04-03,롯데,구원,,0.00,3,1,0,0,0,0,1,0,0,0.75
69159,2022-05-03,두산,구원,,0.00,4,1,1,0,1,0,1,0,0,0.69
69159,2022-05-06,NC,구원,,0.00,6,1 1/3,0,0,1,0,0,0,0,0.63
69159,2022-05-08,NC,구원,홀,0.00,5,1,2,0,0,0,0,0,0,0.59
69159,2022-05-11,한화,구원,홀,0.00,3,1,0,0,1,0,0,0,0,0.55
69159,2022-05-14,KIA,구원,홀,0.00,3,1,0,0,0,0,0,0,0,0.52
69159,2022-05-15,KIA,구원,홀,0.00,6,1,1,0,2,0,1,0,0,0.49
69159,2022-05-17,KT,구원,,13.50,5,2/3,2,1,1,0,0,1,1,0.95
69159,2022-05-19,KT,구원,홀,0.00,1,1/3,0,0,0,0,1,0,0,0.93
69159,2022-05-02,SSG,구원,,5.40,6,1 2/3,2,0,0,0,2,1,1,1.29
69159,2022-05-22,SSG,구원,,-,3,0,2,0,1,0,0,1,1,1.71
69159,2022-05-27,삼성,구원,홀,0.00,4,1 1/3,0,0,1,0,1,0,0,1.61
69159,2022-05-29,삼성,구원,,0.00,3,2/3,2,0,0,0,0,0,0,1.57
69159,2022-06-02,롯데,구원,,0.00,6,1 1/3,1,0,1,0,1,0,0,1.48
69159,2022-06-05,SSG,구원,,0.00,3,1,0,0,0,0,1,0,0,1.42
69159,2022-06-08,KIA,구원,홀,0.00,3,2/3,0,0,1,0,0,0,0,1.38
69159,2022-06-11,두산,구원,홀,0.00,3,2/3,0,0,1,0,1,0,0,1.35
69159,2022-06-12,두산,구원,홀,9.00,7,1,3,0,0,1,0,1,1,1.63
69159,2022-06-16,삼성,구원,홀,0.00,3,2/3,1,0,0,0,0,0,0,1.59
69159,2022-06-22,한화,구원,홀,0.00,5,1 2/3,0,0,0,0,2,0,0,1.5
69159,2022-06-24,KT,구원,패,81.00,6,1/3,3,0,2,0,0,3,3,2.37
69159,2022-06-25,KT,구원,홀,0.00,3,1,1,0,0,0,0,0,0,2.3
69159,2022-06-26,KT,구원,홀,0.00,5,1,1,0,1,0,1,0,0,2.23
69159,2022-07-01,롯데,구원,홀,0.00,4,1 1/3,1,0,0,0,0,0,0,2.14
69159,2022-07-03,롯데,구원,승,9.00,5,1,2,0,0,0,0,1,1,2.34
69159,2022-07-05,삼성,구원,홀,0.00,6,1,1,0,2,0,0,0,0,2.27
69159,2022-07-09,두산,구원,홀,0.00,3,1,0,0,0,0,0,0,0,2.21
69159,2022-07-14,KIA,구원,,0.00,1,1/3,0,0,0,0,1,0,0,2.19
69159,2022-07-22,NC,구원,패,9.00,6,1,3,0,1,0,1,1,1,2.37
69159,2022-07-24,NC,구원,,0.00,3,2/3,1,0,0,0,0,0,0,2.33
69159,2022-07-29,KT,구원,,0.00,3,2/3,0,0,0,0,0,0,0,2.29
69159,2022-07-03,KT,구원,홀,0.00,4,1,1,0,0,0,1,0,0,2.23
69159,2022-08-02,롯데,구원,패,81.00,4,1/3,2,0,1,0,0,3,3,2.88
69159,2022-08-05,키움,구원,,0.00,2,1/3,1,0,0,0,0,0,0,2.85
69159,2022-08-07,키움,구원,홀,0.00,2,1/3,1,0,0,0,0,0,0,2.83
69159,2022-08-12,한화,구원,홀,9.00,5,1,1,0,0,1,1,1,1,2.98
69159,2022-08-16,삼성,구원,홀,0.00,3,1,0,0,0,0,1,0,0,2.91
69159,2022-08-17,삼성,구원,홀,27.00,3,1/3,2,1,0,0,0,1,1,3.09
69159,2022-08-21,두산,구원,,0.00,3,1,0,0,0,0,0,0,0,3.02
69159,2022-08-23,한화,구원,,0.00,3,2/3,2,0,0,0,0,0,0,2.98
69159,2022-08-27,키움,구원,홀,0.00,1,1/3,0,0,0,0,0,0,0,2.96
69159,2022-08-28,키움,구원,홀,0.00,5,1 1/3,0,0,1,1,1,0,0,2.87
69159,2022-08-31,NC,구원,홀,0.00,2,1/3,0,0,0,1,1,0,0,2.85
69159,2022-09-02,KT,구원,,13.50,4,2/3,1,0,1,0,2,1,1,3.0
69159,2022-09-07,SSG,구원,,0.00,3,2/3,0,0,1,1,0,0,0,2.96
69159,2022-09-08,키움,구원,,0.00,3,2/3,1,0,0,0,1,0,0,2.92
69159,2022-09-14,두산,구원,,0.00,3,1/3,1,0,0,0,0,1,0,2.9
69159,2022-09-15,KT,구원,홀,0.00,3,2/3,1,0,0,0,0,0,0,2.86
69159,2022-09-17,한화,구원,,13.50,4,2/3,1,0,1,0,1,1,1,3.0
69159,2022-09-02,KIA,구원,홀,0.00,2,2/3,0,0,0,0,0,0,0,2.96
69159,2022-09-23,롯데,구원,홀,0.00,3,2/3,0,0,1,0,1,0,0,2.92
69159,2022-09-25,SSG,구원,,0.00,3,2/3,0,0,1,0,0,0,0,2.89
69159,2022-09-27,한화,구원,홀,0.00,2,2/3,0,0,0,0,2,0,0,2.85
69159,2022-09-03,NC,구원,홀,0.00,3,1,0,0,0,0,1,0,0,2.8
69159,2022-10-01,NC,구원,,0.00,3,1,0,0,0,0,0,0,0,2.75
69159,2022-10-05,KIA,구원,홀,0.00,2,2/3,0,0,0,0,2,0,0,2.72
69159,2022-10-11,KT,구원,,0.00,5,1 2/3,0,0,1,0,1,0,0,2.64
68242,2022-05-06,KT,구원,,4.50,8,2,1,0,1,0,2,1,1,4.5
68242,2022-05-07,KT,구원,승,0.00,1,1/3,0,0,0,0,0,0,0,3.86
68242,2022-05-11,키움,구원,,4.50,7,2,1,1,0,0,1,1,1,4.15
68242,2022-05-12,키움,구원,홀,0.00,6,1 2/3,0,0,0,1,1,0,0,3.0
68242,2022-05-15,삼성,구원,패,4.50,9,2,3,0,1,0,1,1,1,3.38
68242,2022-05-17,SSG,구원,,0.00,8,2,0,0,2,0,5,0,0,2.7
68242,2022-05-21,롯데,구원,홀,6.75,6,1 1/3,1,0,1,0,1,1,1,3.18
68242,2022-05-22,롯데,구원,,-,2,0,2,0,0,0,0,1,1,3.97
68242,2022-05-27,NC,구원,홀,0.00,5,1,1,0,1,0,1,0,0,3.65
68242,2022-05-29,NC,구원,홀,0.00,6,2,1,0,0,0,0,0,0,3.14
68242,2022-06-02,KIA,구원,,6.75,6,1 1/3,3,0,0,0,0,1,1,3.45
68242,2022-06-04,삼성,구원,,0.00,3,1,0,0,0,0,0,0,0,3.24
68242,2022-06-07,한화,구원,홀,0.00,3,2/3,0,0,1,0,0,0,0,3.12
68242,2022-06-09,한화,구원,,0.00,4,1,1,0,0,0,1,0,0,2.95
68242,2022-06-11,LG,구원,승,0.00,6,2,0,0,0,0,0,0,0,2.66
68242,2022-06-12,LG,구원,,9.00,5,1,3,0,0,0,0,1,1,2.95
68242,2022-06-15,키움,구원,홀,27.00,4,2/3,1,1,0,1,0,2,2,3.68
68242,2022-06-16,키움,구원,홀,0.00,4,1 1/3,0,0,0,0,2,0,0,3.47
68242,2022-06-18,KT,구원,,0.00,3,1,0,0,0,0,1,0,0,3.33
68242,2022-06-22,SSG,구원,,27.00,5,2/3,3,1,0,0,0,2,2,3.96
68242,2022-06-24,KIA,구원,패,9.00,6,1,2,0,1,0,0,1,1,4.15
68242,2022-06-26,KIA,구원,홀,0.00,6,2,0,0,0,0,1,0,0,3.86
68242,2022-06-28,롯데,구원,,0.00,3,1,0,0,0,0,1,0,0,3.72
68242,2022-07-02,KT,구원,,0.00,6,1 1/3,2,0,0,0,2,0,0,3.56
68242,2022-07-05,키움,구원,홀,0.00,6,1 2/3,2,0,0,0,0,0,0,3.38
68242,2022-07-06,키움,구원,홀,0.00,4,1,0,0,1,0,2,0,0,3.27
68242,2022-07-07,키움,구원,세,0.00,3,1,0,0,0,0,1,0,0,3.18
68242,2022-07-09,LG,구원,,9.00,5,1,1,0,1,0,0,1,1,3.34
68242,2022-07-12,NC,구원,,27.00,2,1/3,0,0,1,0,0,1,1,3.57
68242,2022-07-22,SSG,구원,,0.00,5,1 2/3,0,0,1,0,1,0,0,3.41
68242,2022-07-24,SSG,구원,,0.00,8,2,2,0,0,0,1,0,0,3.23
68242,2022-07-26,롯데,구원,,5.40,6,1 2/3,1,0,0,0,1,1,1,3.32
68242,2022-07-27,롯데,구원,홀,18.00,6,1,2,0,1,0,0,2,2,3.67
68242,2022-07-29,한화,구원,,0.00,4,1,1,0,0,0,0,0,0,3.59
68242,2022-08-03,삼성,구원,홀,0.00,7,1 2/3,1,0,1,0,0,0,0,3.45
68242,2022-08-05,KIA,구원,홀,0.00,6,2,1,0,0,0,1,0,0,3.3
68242,2022-08-06,KIA,구원,승,0.00,2,2/3,0,0,0,0,0,0,0,3.26
68242,2022-08-07,KIA,구원,,0.00,3,1,0,0,0,0,1,0,0,3.19
68242,2022-08-11,NC,구원,,0.00,7,1 2/3,1,0,1,0,0,0,0,3.08
68242,2022-08-12,NC,구원,,0.00,2,1/3,0,0,1,0,0,0,0,3.06
68242,2022-08-14,SSG,구원,,0.00,4,2/3,2,0,0,0,0,0,0,3.02
68242,2022-08-18,키움,구원,홀,0.00,6,1 2/3,1,0,0,0,0,0,0,2.92
68242,2022-08-21,LG,구원,세,0.00,10,2 2/3,2,0,1,0,5,0,0,2.78
68242,2022-08-27,KIA,구원,세,0.00,7,2,1,0,0,0,2,0,0,2.68
68242,2022-09-01,롯데,구원,승,0.00,3,1,0,0,0,0,0,0,0,2.64
68242,2022-09-06,NC,구원,패,0.00,4,2/3,2,0,0,0,0,1,0,2.61
68242,2022-09-09,한화,구원,,0.00,4,1,1,0,0,0,3,0,0,2.56
68242,2022-09-11,KIA,구원,홀,0.00,7,2,1,0,1,0,0,0,0,2.48
68242,2022-09-14,LG,구원,홀,0.00,5,1 2/3,0,0,0,0,1,0,0,2.42
68242,2022-09-16,삼성,구원,,36.00,8,1,4,0,1,0,0,4,4,2.94
68242,2022-09-17,SSG,구원,홀,0.00,2,1/3,1,0,0,0,0,0,0,2.92
68242,2022-09-18,SSG,구원,홀,9.00,6,1,2,0,1,0,1,1,1,3.02
68242,2022-09-22,키움,구원,홀,0.00,7,1 2/3,1,0,1,0,2,0,0,2.94
68242,2022-09-25,한화,구원,홀,0.00,5,1 1/3,1,0,1,0,2,0,0,2.88
68242,2022-09-27,KT,구원,,81.00,5,1/3,3,1,1,0,0,3,3,3.26
68242,2022-09-29,한화,구원,홀,0.00,4,1,0,0,1,0,1,0,0,3.21
68242,2022-10-03,롯데,구원,홀,0.00,5,1 2/3,1,0,1,0,1,0,0,3.14
68242,2022-10-05,SSG,구원,홀,0.00,4,1,0,0,1,0,1,0,0,3.1
50662,2022-04-03,LG,구원,,0.00,4,1,1,0,0,0,3,0,0,0.0
50662,2022-04-05,한화,구원,세,0.00,3,1,0,0,0,0,3,0,0,0.0
50662,2022-04-06,한화,구원,세,0.00,3,1,0,0,0,0,0,0,0,0.0
50662,2022-04-12,롯데,구원,세,0.00,5,1,0,0,0,0,2,0,0,0.0
50662,2022-04-17,NC,구원,세,0.00,4,1,1,0,0,0,0,0,0,0.0
50662,2022-04-19,두산,구원,세,0.00,4,1,1,0,0,0,0,0,0,0.0
50662,2022-04-22,키움,구원,세,0.00,4,1,0,0,0,0,0,0,0,0.0
50662,2022-04-29,삼성,구원,패,9.00,6,1,3,0,0,0,2,1,1,1.13
50662,2022-05-01,삼성,구원,패,54.00,7,2/3,5,0,0,0,1,4,4,5.19
50662,2022-05-04,키움,구원,승,0.00,4,1,1,0,0,0,0,0,0,4.66
50662,2022-05-07,한화,구원,세,0.00,4,1,1,0,0,0,1,0,0,4.22
50662,2022-05-08,한화,구원,세,18.00,7,1,2,0,2,0,1,2,2,5.4
50662,2022-05-01,KT,구원,승,0.00,3,1,0,0,0,0,0,0,0,4.97
50662,2022-05-12,KT,구원,세,0.00,5,1,1,0,1,0,2,0,0,4.61
50662,2022-05-17,롯데,구원,세,0.00,3,1,0,0,0,0,1,0,0,4.3
50662,2022-05-19,롯데,구원,세,0.00,6,1,1,0,2,0,1,0,0,4.02
50662,2022-05-02,NC,구원,세,0.00,3,1,0,0,0,0,1,0,0,3.78
50662,2022-05-24,삼성,구원,세,0.00,3,1,0,0,0,0,0,0,0,3.57
50662,2022-05-26,삼성,구원,세,0.00,5,1 1/3,0,0,1,0,3,0,0,3.32
50662,2022-06-01,두산,구원,,0.00,4,1,1,0,0,0,1,0,0,3.15
50662,2022-06-02,두산,구원,세,0.00,3,1,0,0,0,0,2,0,0,3.0
50662,2022-06-05,KT,구원,,0.00,7,2,0,0,1,0,1,0,0,2.74
50662,2022-06-11,키움,구원,세,0.00,3,1,0,0,0,0,0,0,0,2.63
50662,2022-06-16,NC,구원,세,0.00,4,1,1,0,0,0,0,0,0,2.52
50662,2022-06-17,삼성,구원,세,0.00,3,1,0,0,0,0,0,0,0,2.42
50662,2022-06-21,롯데,구원,세,0.00,4,1 1/3,1,0,0,0,0,0,0,2.3
50662,2022-06-22,롯데,구원,패,10.80,8,1 2/3,4,0,0,0,1,2,2,2.79
50662,2022-06-25,두산,구원,세,0.00,6,1 1/3,2,0,0,0,1,0,0,2.67
50662,2022-06-03,키움,구원,,0.00,3,2/3,1,0,0,0,0,0,0,2.61
50662,2022-07-08,한화,구원,세,0.00,5,1,0,0,1,0,0,0,0,2.53
50662,2022-07-09,한화,구원,세,0.00,5,1,1,0,1,0,0,0,0,2.45
50662,2022-07-01,한화,구원,,0.00,5,2/3,1,0,2,0,0,0,0,2.41
50662,2022-07-22,롯데,구원,세,0.00,3,1,1,0,0,0,0,0,0,2.34
50662,2022-07-27,NC,구원,세,0.00,3,1,0,0,0,0,1,0,0,2.27
50662,2022-07-03,SSG,구원,,0.00,1,1/3,0,0,0,0,0,0,0,2.25
50662,2022-07-31,SSG,구원,,0.00,4,1,1,0,0,0,0,0,0,2.19
50662,2022-08-02,한화,구원,패,-,1,0,1,1,0,0,0,1,1,2.43
50662,2022-08-03,한화,구원,세,0.00,6,1,1,0,2,0,3,0,0,2.37
50662,2022-08-06,두산,구원,패,54.00,9,1,5,2,1,0,0,6,6,3.69
50662,2022-08-01,삼성,구원,,0.00,5,1,1,0,1,0,1,0,0,3.6
50662,2022-08-24,키움,구원,패,27.00,6,2/3,3,0,1,0,0,2,2,3.98
50662,2022-08-25,LG,구원,세,0.00,6,1 1/3,3,0,0,0,0,0,0,3.86
50662,2022-08-28,두산,구원,,0.00,5,1,2,0,0,0,1,0,0,3.77
50662,2022-08-31,한화,구원,세,0.00,3,1,0,0,0,0,1,0,0,3.68
50662,2022-09-07,롯데,구원,,0.00,3,1,0,0,0,0,1,0,0,3.6
50662,2022-09-01,두산,구원,세,0.00,3,1,1,0,0,0,0,0,0,3.52
50662,2022-09-15,한화,구원,,0.00,5,1,0,0,2,0,0,0,0,3.45
50662,2022-09-16,한화,구원,,0.00,3,1,0,0,0,0,3,0,0,3.38
50662,2022-09-22,NC,구원,세,0.00,5,1 1/3,1,0,0,0,2,0,0,3.28
50662,2022-09-24,NC,구원,세,0.00,3,1,0,0,0,0,0,0,0,3.22
50662,2022-09-25,삼성,구원,세,18.00,6,1,3,0,0,0,0,2,2,3.51
50662,2022-09-29,롯데,구원,세,0.00,3,1,0,0,0,0,1,0,0,3.44
50662,2022-10-01,SSG,구원,패,9.00,4,1,2,0,0,0,0,1,1,3.54
50662,2022-10-06,LG,구원,승,0.00,5,1 2/3,0,0,0,0,1,0,0,3.44
50662,2022-10-07,KT,구원,,0.00,3,1,0,0,0,0,1,0,0,3.38
52903,2022-04-03,SSG,구원,,0.00,4,1,0,0,0,0,0,0,0,0.0
52903,2022-04-07,롯데,구원,,0.00,3,1,0,0,1,0,0,0,0,0.0
52903,2022-04-12,키움,구원,,54.00,6,2/3,2,1,3,0,0,4,4,13.5
52903,2022-04-13,키움,구원,패,13.50,6,2/3,1,0,2,1,1,1,1,13.5
52903,2022-05-01,롯데,구원,,0.00,4,1,0,0,1,0,1,0,0,10.38
52903,2022-05-14,SSG,구원,,5.40,6,1 2/3,2,0,0,0,2,1,1,9.0
52903,2022-05-02,KIA,구원,,9.00,5,1,2,0,0,0,0,1,1,9.0
52903,2022-05-24,KT,구원,,0.00,4,1 1/3,1,0,0,0,0,0,0,7.56
52903,2022-05-26,KT,구원,,0.00,3,1/3,1,0,1,0,0,0,0,7.27
52903,2022-05-28,두산,구원,,0.00,2,1/3,0,0,0,1,0,0,0,7.0
52903,2022-05-31,한화,구원,,27.00,2,1/3,1,1,0,0,1,1,1,7.71
52903,2022-06-03,롯데,구원,,0.00,5,2/3,2,0,0,0,1,1,0,7.2
52903,2022-06-01,삼성,구원,,0.00,5,1,2,0,0,0,1,0,0,6.55
52903,2022-06-15,KIA,구원,,0.00,2,2/3,0,0,0,0,0,0,0,6.17
52903,2022-06-16,KIA,구원,,0.00,9,2,2,0,2,0,2,0,0,5.27
52903,2022-09-17,키움,구원,,0.00,5,1,1,0,1,0,3,0,0,4.91
52903,2022-09-25,KT,구원,,0.00,3,1,0,0,0,0,1,0,0,4.6
52903,2022-10-08,한화,구원,,0.00,2,1/3,0,0,1,0,1,0,0,4.5
51809,2022-04-23,한화,구원,,0.00,3,1,0,0,0,0,1,0,0,0.0
51809,2022-04-26,롯데,구원,,0.00,4,1,0,0,0,0,0,0,0,0.0
51809,2022-04-27,롯데,구원,,0.00,4,1 2/3,0,0,0,0,1,0,0,0.0
51809,2022-04-29,두산,구원,승,0.00,8,2,1,0,1,0,1,0,0,0.0
51809,2022-05-03,한화,구원,홀,0.00,5,1,2,0,0,0,1,0,0,0.0
51809,2022-05-04,한화,구원,홀,9.00,7,1,1,0,2,1,1,1,1,1.17
51809,2022-05-08,키움,구원,,0.00,3,1,0,0,0,0,0,0,0,1.04
51809,2022-05-01,삼성,구원,홀,0.00,4,1,1,0,1,0,1,0,0,0.93
51809,2022-05-11,삼성,구원,,40.50,6,2/3,3,2,0,1,1,3,3,3.48
51809,2022-05-14,NC,구원,홀,0.00,5,1,1,0,1,0,2,0,0,3.18
51809,2022-05-15,NC,구원,패,-,1,0,0,0,0,1,0,1,1,3.97
51809,2022-05-17,두산,구원,,0.00,4,1,1,0,0,0,1,0,0,3.65
51809,2022-05-18,두산,구원,,6.75,6,1 1/3,1,0,1,0,1,1,1,3.95
51809,2022-05-21,LG,구원,,0.00,3,1,0,0,0,0,0,0,0,3.68
51809,2022-05-22,LG,구원,승,0.00,0,1/3,0,0,0,0,0,0,0,3.6
51809,2022-05-24,롯데,구원,,27.00,2,1/3,1,0,1,0,0,1,1,4.11
51809,2022-05-29,KIA,구원,,-,1,0,0,0,1,0,0,0,0,4.11
51809,2022-06-02,KT,구원,,18.00,6,1,2,0,1,0,2,2,2,4.96
51809,2022-08-06,삼성,구원,,0.00,2,1/3,0,0,1,0,0,0,0,4.86
51809,2022-08-07,삼성,구원,홀,13.50,3,2/3,0,0,1,1,0,1,1,5.19
51809,2022-09-09,KIA,구원,,-,5,0,2,0,2,0,0,5,4,7.27
51809,2022-10-06,NC,구원,,0.00,4,1,0,0,0,0,2,0,0,6.87
51809,2022-10-08,삼성,구원,,0.00,3,1,1,0,0,0,0,0,0,6.52
52149,2022-05-31,롯데,구원,,0.00,7,2,1,0,1,0,0,0,0,0.0
52149,2022-06-09,KIA,구원,,0.00,7,2,0,0,1,1,0,0,0,0.0
64047,2022-04-05,SSG,구원,,-,2,0,1,0,0,1,0,2,2,0.0
64047,2022-04-07,SSG,구원,,0.00,2,1/3,2,0,0,0,0,0,0,54.0
64047,2022-04-09,한화,구원,,6.75,6,1 1/3,1,0,0,1,0,1,1,16.2
64047,2022-04-14,두산,구원,,0.00,2,1/3,1,0,0,0,0,0,0,13.5
64047,2022-04-02,LG,구원,,-,1,0,1,0,0,0,0,0,0,13.5
64047,2022-04-26,KIA,구원,,9.00,4,1,1,0,0,0,0,1,1,12.0
64047,2022-04-03,키움,구원,,13.50,2,2/3,1,0,0,0,0,1,1,12.27
64047,2022-05-01,키움,구원,,0.00,4,1,0,0,0,1,0,0,0,9.64
64047,2022-05-06,두산,구원,,0.00,3,1,0,0,0,0,1,0,0,7.94
64047,2022-05-07,두산,구원,홀,0.00,1,1/3,0,0,0,0,0,0,0,7.5
64047,2022-05-11,KIA,구원,,0.00,2,1/3,1,0,0,0,0,0,0,7.11
64047,2022-05-12,KIA,구원,홀,0.00,2,1/3,1,0,0,0,1,0,0,6.75
64047,2022-05-14,키움,구원,,0.00,4,2/3,1,0,1,0,2,0,0,6.14
64047,2022-06-02,SSG,구원,,0.00,5,1,1,0,1,0,0,0,0,5.4
64047,2022-06-16,SSG,구원,,0.00,4,1,1,0,0,0,0,0,0,4.82
64047,2022-06-18,두산,구원,,0.00,3,1,0,0,0,0,0,0,0,4.35
64047,2022-06-22,NC,구원,,27.00,4,1/3,0,0,1,1,0,3,1,5.06
64047,2022-06-25,LG,구원,,0.00,3,1,0,0,0,0,0,0,0,4.63
64047,2022-07-28,키움,구원,,0.00,3,1/3,1,0,1,0,1,0,0,4.5
65060,2022-04-02,삼성,구원,홀,0.00,1,1/3,0,0,0,0,0,0,0,0.0
65060,2022-04-08,한화,구원,승,0.00,5,1 1/3,1,0,0,0,1,0,0,0.0
65060,2022-04-01,한화,구원,,0.00,5,1 2/3,0,0,0,0,1,0,0,0.0
65060,2022-04-12,두산,구원,,0.00,3,1,1,0,0,0,0,0,0,0.0
65060,2022-04-14,두산,구원,,0.00,2,1/3,1,0,0,0,1,0,0,0.0
65060,2022-04-17,롯데,구원,,0.00,4,2/3,2,0,0,0,1,0,0,0.0
65060,2022-04-02,LG,구원,,27.00,4,2/3,2,1,0,0,1,2,2,3.0
65060,2022-04-21,LG,구원,,0.00,4,1,1,0,0,0,2,0,0,2.57
65060,2022-04-24,NC,구원,,0.00,7,2,0,0,1,0,2,0,0,2.0
65060,2022-04-27,KIA,구원,홀,0.00,3,2/3,1,0,0,0,1,0,0,1.86
65060,2022-04-28,KIA,구원,홀,0.00,4,1/3,2,0,1,0,1,0,0,1.8
65060,2022-04-29,키움,구원,세,9.00,5,1,3,0,0,0,1,1,1,2.45
65060,2022-05-03,롯데,구원,홀,27.00,3,1/3,2,1,0,0,0,1,1,3.18
65060,2022-05-07,두산,구원,패,81.00,4,1/3,3,0,0,0,0,3,3,5.4
65060,2022-05-08,두산,구원,,0.00,3,1,0,0,0,0,1,0,0,4.97
65060,2022-05-12,KIA,구원,,0.00,3,1,0,0,0,0,1,0,0,4.61
65060,2022-05-15,키움,구원,,0.00,2,1/3,1,0,0,0,0,0,0,4.5
65060,2022-05-21,삼성,구원,,0.00,6,2,0,0,0,0,1,0,0,3.94
65060,2022-05-24,NC,구원,홀,0.00,4,1 2/3,1,0,0,0,1,0,0,3.57
65060,2022-05-29,한화,구원,패,13.50,6,1 1/3,1,0,2,0,2,2,2,4.26
65060,2022-06-01,SSG,구원,,0.00,2,2/3,0,0,0,0,1,0,0,4.12
