player_id,구분,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
63464,3-0,0,0,0,0,2,0,0,0,0,-
63464,0-1,17,4,1,0,0,1,0,0,0,0.378
63464,1-1,20,4,0,0,0,1,0,0,0,0.488
63464,2-1,8,1,0,1,0,1,0,1,0,0.571
63464,3-1,1,0,0,0,9,0,0,0,0,0.250
63464,0-2,2,0,0,0,0,0,12,0,0,0.083
63464,1-2,10,3,1,0,0,1,20,2,0,0.196
63464,2-2,13,2,0,0,0,1,15,0,0,0.325
63464,3-2,5,1,0,0,6,0,4,0,0,0.192
63464,1회,21,4,0,0,1,2,6,1,0,0.356
63464,2회,16,3,0,1,4,2,10,1,0,0.320
63464,3회,18,2,1,1,3,1,7,0,0,0.360
63464,4회,15,2,0,1,3,1,5,1,0,0.313
63464,5회,13,5,0,2,3,0,7,1,0,0.310
63464,6회,12,5,0,0,2,1,4,1,0,0.364
63464,7회,4,0,0,1,1,0,5,0,0,0.286
63464,8회,4,1,0,0,0,0,3,0,0,0.400
63464,9회,0,0,0,0,0,0,2,0,0,0.000
63464,연장,3,0,1,0,0,0,2,0,0,0.429
63464,1~3회,55,9,1,2,8,5,23,2,0,0.346
63464,4~6회,40,12,0,3,8,2,16,3,0,0.325
63464,7회이후,11,1,1,1,1,0,12,0,0,0.324
63464,1번타자,13,2,0,0,3,1,3,0,0,0.289
63464,2번타자,12,1,0,0,2,0,9,2,0,0.300
63464,3번타자,16,4,1,1,1,1,1,0,0,0.400
63464,4번타자,17,4,1,2,2,1,5,0,0,0.436
63464,5번타자,13,2,0,1,2,1,5,1,0,0.382
63464,6번타자,7,1,0,0,1,1,10,1,0,0.250
63464,7번타자,9,4,0,1,3,1,7,1,0,0.310
63464,8번타자,9,2,0,0,3,0,4,0,0,0.300
63464,9번타자,10,2,0,1,0,1,7,0,0,0.323
63464,상위(1~2번),25,3,0,0,5,1,12,2,0,0.294
63464,중심(3~5번),46,10,2,4,5,3,11,1,0,0.407
63464,하위(6~9번),35,9,0,2,7,3,28,2,0,0.297
63464,좌타자,50,10,1,3,11,3,28,3,0,0.309
63464,우타자,56,12,1,3,6,4,23,2,0,0.364
63464,0아웃,37,8,0,1,5,2,10,1,0,0.339
63464,1아웃,38,7,1,1,6,5,22,2,0,0.349
63464,2아웃,31,7,1,4,6,0,19,2,0,0.316
62242,주자없음,19,5,0,4,2,0,10,0,0,0.358
62242,1루,4,1,0,2,1,0,3,1,0,0.222
62242,"1,2루",2,0,0,1,1,0,0,0,0,0.400
62242,"1,3루",3,0,1,1,1,0,0,0,0,1.000
62242,2루,4,0,1,0,1,1,0,1,0,0.400
62242,"2,3루",0,0,0,0,0,0,1,0,0,0.000
62242,3루,1,0,0,0,2,0,1,0,0,0.250
62242,주자있음,14,1,2,4,6,1,5,2,0,0.333
62242,득점권,10,0,2,2,5,1,2,1,0,0.417
62242,0-0,8,0,1,2,1,0,0,0,0,0.571
62242,1-0,2,0,0,2,0,0,0,0,0,0.400
62242,2-0,1,0,1,0,0,0,0,0,0,0.333
62242,0-1,5,1,0,1,0,0,0,0,0,0.500
62242,1-1,4,1,0,1,0,0,0,0,0,0.571
62242,2-1,2,0,0,0,0,0,0,0,0,0.286
62242,3-1,0,0,0,0,3,0,0,0,0,-
62242,0-2,0,0,0,0,0,0,4,0,0,0.000
62242,1-2,7,4,0,1,0,1,7,1,0,0.333
62242,2-2,2,0,0,0,0,0,4,0,0,0.133
62242,3-2,2,0,0,1,4,0,0,1,0,0.333
62242,4회,3,0,0,1,0,0,1,1,0,0.600
62242,6회,3,1,0,1,0,1,1,0,0,0.250
62242,7회,5,1,0,2,1,0,3,0,0,0.294
62242,8회,17,2,1,4,6,0,9,0,0,0.395
62242,9회,2,1,0,0,0,0,1,1,0,0.182
62242,연장,3,1,1,0,1,0,0,0,0,0.429
62242,4~6회,6,1,0,2,0,1,2,1,0,0.353
62242,7회이후,27,5,2,6,8,0,13,1,0,0.346
62242,1번타자,1,0,0,1,1,1,0,0,0,0.100
62242,2번타자,3,0,1,1,2,0,4,0,0,0.231
62242,3번타자,5,1,0,1,1,0,1,0,0,0.417
62242,4번타자,9,2,0,4,1,0,1,1,0,0.750
62242,5번타자,2,0,0,0,0,0,4,0,0,0.154
62242,6번타자,4,1,1,1,0,0,1,0,0,0.364
62242,7번타자,3,1,0,0,1,0,0,1,0,0.429
62242,8번타자,1,0,0,0,2,0,3,0,0,0.125
62242,9번타자,5,1,0,0,0,0,1,0,0,0.556
62242,상위(1~2번),4,0,1,2,3,1,4,0,0,0.174
62242,중심(3~5번),16,3,0,5,2,0,6,1,0,0.432
62242,하위(6~9번),13,3,1,1,3,0,5,1,0,0.371
62242,좌타자,19,5,0,4,2,1,7,0,0,0.404
62242,우타자,14,1,2,4,6,0,8,2,0,0.292
62242,0아웃,11,2,0,5,1,0,7,0,0,0.355
62242,1아웃,13,4,2,0,3,1,5,2,0,0.382
62242,2아웃,9,0,0,3,4,0,3,0,0,0.300
69213,주자없음,11,5,0,0,12,2,19,0,0,0.196
69213,1루,4,1,0,0,6,0,10,4,0,0.160
69213,"1,2루",4,1,0,1,2,0,8,2,0,0.222
69213,만루,1,0,0,0,0,0,2,0,0,0.250
69213,"1,3루",0,0,0,0,0,0,2,0,0,0.000
69213,2루,2,0,0,0,6,0,2,0,0,0.250
69213,"2,3루",0,0,0,0,3,0,2,0,0,0.000
69213,3루,1,0,0,0,1,0,1,0,0,0.333
69213,주자있음,12,2,0,1,18,0,27,6,0,0.182
69213,득점권,8,1,0,1,12,0,17,2,0,0.195
69213,0-0,5,4,0,0,2,1,0,0,0,0.417
69213,1-0,3,1,0,0,0,0,0,2,0,0.500
69213,2-0,1,0,0,0,1,0,0,2,0,0.167
69213,3-0,0,0,0,0,5,0,0,0,0,-
69213,0-1,0,0,0,0,0,0,0,0,0,0.000
69213,1-1,5,0,0,1,0,0,0,0,0,0.455
69213,2-1,1,1,0,0,0,0,0,0,0,0.250
69213,3-1,0,0,0,0,8,0,0,0,0,0.000
69213,0-2,0,0,0,0,0,0,7,0,0,0.000
69213,1-2,2,1,0,0,0,1,13,1,0,0.095
69213,2-2,1,0,0,0,0,0,12,1,0,0.050
69213,3-2,5,0,0,0,14,0,14,0,0,0.192
69213,4회,0,0,0,0,0,0,1,0,0,0.000
69213,5회,2,0,0,1,2,0,5,1,0,0.182
69213,6회,9,2,0,0,12,1,10,1,0,0.265
69213,7회,5,3,0,0,6,0,7,1,0,0.208
69213,8회,1,1,0,0,6,0,13,1,0,0.050
69213,9회,4,1,0,0,0,1,4,1,0,0.267
69213,연장,2,0,0,0,4,0,6,1,0,0.125
69213,4~6회,11,2,0,1,14,1,16,2,0,0.234
69213,7회이후,12,5,0,0,16,1,30,4,0,0.160
69213,1번타자,3,0,0,0,3,0,0,0,0,0.375
69213,2번타자,1,0,0,0,3,0,4,1,0,0.083
69213,3번타자,1,0,0,0,7,0,2,2,0,0.125
69213,4번타자,6,1,0,0,3,0,6,0,0,0.300
69213,5번타자,4,2,0,1,6,2,9,1,0,0.267
69213,6번타자,1,0,0,0,4,0,6,1,0,0.067
69213,7번타자,3,2,0,0,0,0,8,0,0,0.167
69213,8번타자,2,0,0,0,3,0,4,1,0,0.182
69213,9번타자,2,2,0,0,1,0,7,0,0,0.133
69213,상위(1~2번),4,0,0,0,6,0,4,1,0,0.200
69213,중심(3~5번),11,3,0,1,16,2,17,3,0,0.256
69213,하위(6~9번),8,4,0,0,8,0,25,2,0,0.136
69213,좌타자,11,3,0,1,13,1,16,1,0,0.212
69213,우타자,12,4,0,0,17,1,30,5,0,0.171
69213,0아웃,1,0,0,0,7,1,14,0,0,0.032
69213,1아웃,13,7,0,1,11,1,15,1,0,0.265
69213,2아웃,9,0,0,0,12,0,17,5,0,0.214
69399,주자없음,16,2,0,1,3,0,7,0,0,0.348
69399,1루,7,1,0,1,2,2,1,0,0,0.538
69399,"1,2루",1,0,0,0,1,2,1,0,0,0.125
69399,만루,2,0,0,0,2,0,2,0,0,0.200
69399,"1,3루",0,0,0,0,0,0,4,0,0,0.000
69399,2루,1,0,0,0,2,0,1,0,0,0.333
69399,"2,3루",0,0,0,0,2,0,0,0,0,0.000
69399,3루,0,0,0,0,0,1,1,0,0,0.000
69399,주자있음,11,1,0,1,9,5,10,0,0,0.256
69399,득점권,4,0,0,0,7,3,9,0,0,0.133
69399,0-0,4,1,0,0,1,0,0,0,0,0.364
69399,1-0,1,0,0,0,0,1,0,0,0,0.500
69399,2-0,2,0,0,0,0,0,0,0,0,0.667
69399,3-0,0,0,0,0,2,1,0,0,0,-
69399,0-1,0,0,0,0,0,0,0,0,0,0.000
69399,1-1,3,2,0,0,0,0,0,0,0,0.300
69399,2-1,7,0,0,1,0,0,0,0,0,0.700
69399,3-1,1,0,0,1,6,1,0,0,0,0.250
69399,0-2,0,0,0,0,0,0,1,0,0,0.000
69399,1-2,3,0,0,0,0,1,6,0,0,0.188
69399,2-2,1,0,0,0,0,1,5,0,0,0.111
69399,3-2,5,0,0,0,3,0,5,0,0,0.385
69399,1회,2,0,0,0,0,1,1,0,0,0.286
69399,2회,2,0,0,0,0,0,1,0,0,0.250
69399,3회,2,1,0,0,1,1,4,0,0,0.143
69399,4회,5,1,0,1,2,0,1,0,0,0.385
69399,5회,3,1,0,0,1,0,5,0,0,0.300
69399,6회,0,0,0,0,1,1,1,0,0,0.000
69399,7회,10,0,0,1,6,2,2,0,0,0.500
69399,8회,0,0,0,0,0,0,1,0,0,0.000
69399,9회,0,0,0,0,0,0,0,0,0,0.000
69399,연장,3,0,0,0,1,0,1,0,0,0.750
69399,1~3회,6,1,0,0,1,2,6,0,0,0.207
69399,4~6회,8,2,0,1,4,1,7,0,0,0.267
69399,7회이후,13,0,0,1,7,2,4,0,0,0.433
69399,1번타자,3,0,0,0,3,0,1,0,0,0.333
69399,2번타자,3,1,0,0,1,2,1,0,0,0.333
69399,3번타자,1,0,0,0,0,0,2,0,0,0.091
69399,4번타자,3,1,0,1,2,2,2,0,0,0.375
69399,5번타자,3,1,0,0,2,1,3,0,0,0.333
69399,6번타자,5,0,0,1,2,0,2,0,0,0.455
69399,7번타자,4,0,0,0,1,0,4,0,0,0.333
69399,8번타자,2,0,0,0,1,0,0,0,0,0.222
69399,9번타자,3,0,0,0,0,0,2,0,0,0.273
69399,상위(1~2번),6,1,0,0,4,2,2,0,0,0.333
69399,중심(3~5번),7,2,0,1,4,3,7,0,0,0.250
69399,하위(6~9번),14,0,0,1,4,0,8,0,0,0.326
69399,좌타자,15,3,0,1,7,4,12,0,0,0.366
69399,우타자,12,0,0,1,5,1,5,0,0,0.250
69399,0아웃,14,1,0,1,4,1,7,0,0,0.389
69399,1아웃,8,2,0,0,5,2,5,0,0,0.296
69399,2아웃,5,0,0,1,3,2,5,0,0,0.192
68619,주자없음,32,5,0,1,6,5,12,0,0,0.323
68619,1루,16,2,0,2,3,0,7,0,0,0.356
68619,"1,2루",8,0,0,1,1,0,3,0,0,0.267
68619,만루,1,0,0,0,0,0,0,0,0,0.200
68619,"1,3루",2,1,0,0,0,0,1,0,0,0.222
68619,2루,4,0,0,0,3,0,4,0,0,0.211
68619,"2,3루",0,0,0,0,0,0,0,0,0,0.000
68619,3루,0,0,0,0,1,0,0,1,0,0.000
68619,주자있음,31,3,0,3,8,0,15,1,0,0.270
68619,득점권,15,1,0,1,5,0,8,1,0,0.214
68619,0-0,10,0,0,1,0,2,0,0,0,0.357
68619,1-0,9,1,0,0,0,1,0,0,0,0.429
68619,2-0,4,0,0,1,0,0,0,0,0,0.571
68619,3-0,0,0,0,0,3,0,0,0,0,-
68619,0-1,6,0,0,0,0,0,0,0,0,0.200
68619,1-1,9,1,0,1,0,0,0,0,0,0.391
68619,2-1,4,4,0,0,0,1,0,0,0,0.444
68619,3-1,1,0,0,0,5,0,0,0,0,0.250
68619,0-2,3,0,0,0,0,1,5,0,0,0.188
68619,1-2,1,1,0,0,0,0,9,1,0,0.037
68619,2-2,8,1,0,1,0,0,6,0,0,0.320
68619,3-2,8,0,0,0,6,0,7,0,0,0.333
68619,2회,0,0,0,0,1,0,0,0,0,0.000
68619,3회,2,0,0,0,1,0,2,0,0,0.222
68619,4회,10,1,0,0,2,1,7,0,0,0.333
68619,5회,8,2,0,1,3,1,4,1,0,0.250
68619,6회,14,2,0,1,3,1,7,0,0,0.286
68619,7회,17,2,0,2,3,2,4,0,0,0.327
68619,8회,3,0,0,0,0,0,1,0,0,0.200
68619,9회,7,1,0,0,1,0,2,0,0,0.350
68619,연장,2,0,0,0,0,0,0,0,0,0.333
68619,1~3회,2,0,0,0,2,0,2,0,0,0.200
68619,4~6회,32,5,0,2,8,3,18,1,0,0.288
68619,7회이후,29,3,0,2,4,2,7,0,0,0.312
68619,1번타자,9,0,0,1,1,0,2,0,0,0.346
68619,2번타자,6,1,0,1,1,0,4,1,0,0.316
68619,3번타자,7,2,0,1,0,1,2,0,0,0.389
68619,4번타자,3,1,0,0,1,0,2,0,0,0.167
68619,5번타자,3,0,0,0,2,0,3,0,0,0.188
68619,6번타자,5,2,0,0,3,0,2,0,0,0.238
68619,7번타자,13,1,0,0,2,2,3,0,0,0.419
68619,8번타자,9,1,0,0,1,1,6,0,0,0.273
68619,9번타자,8,0,0,1,3,1,3,0,0,0.250
68619,상위(1~2번),15,1,0,2,2,0,6,1,0,0.333
68619,중심(3~5번),13,3,0,1,3,1,7,0,0,0.250
68619,하위(6~9번),35,4,0,1,9,4,14,0,0,0.299
68619,좌타자,32,5,0,1,3,2,10,0,0,0.368
68619,우타자,31,3,0,3,11,3,17,1,0,0.244
68619,0아웃,26,4,0,3,2,2,7,0,0,0.342
68619,1아웃,22,2,0,1,8,2,12,0,0,0.293
68619,2아웃,15,2,0,0,4,1,8,1,0,0.238
52867,주자없음,0,0,0,0,2,0,1,0,0,0.000
52867,1루,0,0,0,0,0,0,1,0,0,0.000
52867,"1,2루",1,0,0,0,0,0,0,0,0,1.000
52867,만루,0,0,0,0,0,0,0,0,1,-
52867,"2,3루",1,0,0,0,0,0,0,0,0,1.000
52867,3루,0,0,0,0,0,0,0,0,0,0.000
52867,주자있음,2,0,0,0,0,0,1,0,1,0.400
52867,득점권,2,0,0,0,0,0,0,0,1,0.667
52867,0-0,0,0,0,0,0,0,0,0,1,-
52867,1-1,0,0,0,0,0,0,0,0,0,-
52867,2-1,0,0,0,0,0,0,0,0,0,0.000
52867,3-1,0,0,0,0,1,0,0,0,0,-
52867,1-2,1,0,0,0,0,0,1,0,0,0.250
52867,2-2,0,0,0,0,0,0,0,0,0,0.000
52867,3-2,1,0,0,0,1,0,1,0,0,0.500
52867,6회,0,0,0,0,1,0,1,0,0,0.000
52867,8회,2,0,0,0,0,0,0,0,1,1.000
52867,9회,0,0,0,0,1,0,1,0,0,0.000
52867,4~6회,0,0,0,0,1,0,1,0,0,0.000
52867,7회이후,2,0,0,0,1,0,1,0,1,0.400
52867,1번타자,1,0,0,0,0,0,0,0,1,1.000
52867,6번타자,0,0,0,0,0,0,0,0,0,0.000
52867,7번타자,0,0,0,0,1,0,1,0,0,0.000
52867,8번타자,0,0,0,0,1,0,1,0,0,0.000
52867,9번타자,1,0,0,0,0,0,0,0,0,0.333
52867,상위(1~2번),1,0,0,0,0,0,0,0,1,1.000
52867,하위(6~9번),1,0,0,0,2,0,2,0,0,0.143
52867,좌타자,1,0,0,0,1,0,1,0,1,0.200
52867,우타자,1,0,0,0,1,0,1,0,0,0.333
52867,0아웃,2,0,0,0,0,0,0,0,1,0.500
52867,1아웃,0,0,0,0,1,0,2,0,0,0.000
52867,2아웃,0,0,0,0,1,0,0,0,0,0.000
63961,주자없음,19,1,1,0,13,0,16,0,0,0.224
63961,1루,10,2,0,0,6,0,10,1,0,0.303
63961,"1,2루",3,0,0,0,2,0,3,0,0,0.167
63961,만루,2,0,0,1,2,0,1,1,0,0.333
63961,"1,3루",4,1,0,1,0,0,1,0,0,0.333
63961,2루,2,1,0,0,2,0,1,1,0,0.250
63961,"2,3루",2,1,0,0,1,0,0,0,0,1.000
63961,3루,1,0,0,0,2,0,1,0,0,0.250
63961,주자있음,24,5,0,2,15,0,17,3,0,0.289
63961,득점권,14,3,0,2,9,0,7,2,0,0.280
63961,0-0,5,1,0,0,1,0,0,0,0,0.227
63961,1-0,4,1,0,0,0,0,0,0,0,0.400
63961,2-0,1,0,0,1,0,0,0,0,0,0.167
63961,3-0,0,0,0,0,5,0,0,0,0,-
63961,0-1,5,0,1,0,0,0,0,0,0,0.294
63961,1-1,5,0,0,1,0,0,0,0,0,0.357
63961,2-1,2,0,0,0,0,0,0,1,0,0.286
63961,3-1,4,2,0,0,11,0,0,0,0,0.444
63961,0-2,2,0,0,0,0,0,5,0,0,0.154
63961,1-2,6,1,0,0,0,0,10,1,0,0.250
63961,2-2,3,0,0,0,0,0,7,1,0,0.150
63961,3-2,6,1,0,0,11,0,11,0,0,0.231
63961,3회,1,0,0,0,0,0,0,0,0,0.500
63961,4회,0,0,0,0,0,0,2,0,0,0.000
63961,5회,0,0,0,0,0,0,0,0,0,0.000
63961,6회,13,3,1,0,3,0,5,0,0,0.406
63961,7회,8,0,0,2,7,0,9,0,0,0.195
63961,8회,14,1,0,0,8,0,15,2,0,0.215
63961,9회,4,2,0,0,3,0,1,0,0,0.308
63961,연장,3,0,0,0,7,0,1,1,0,0.333
63961,1~3회,1,0,0,0,0,0,0,0,0,0.500
63961,4~6회,13,3,1,0,3,0,7,0,0,0.342
63961,7회이후,29,3,0,2,25,0,26,3,0,0.227
63961,1번타자,2,0,0,0,4,0,1,0,0,0.222
63961,2번타자,3,1,0,0,4,0,1,0,0,0.333
63961,3번타자,5,0,1,0,2,0,2,0,0,0.313
63961,4번타자,7,0,0,0,2,0,6,0,0,0.368
63961,5번타자,7,1,0,1,7,0,1,0,0,0.318
63961,6번타자,7,0,0,0,5,0,5,1,0,0.269
63961,7번타자,3,0,0,0,3,0,9,1,0,0.120
63961,8번타자,3,2,0,0,0,0,4,1,0,0.136
63961,9번타자,6,2,0,1,1,0,4,0,0,0.300
63961,상위(1~2번),5,1,0,0,8,0,2,0,0,0.278
63961,중심(3~5번),19,1,1,1,11,0,9,0,0,0.333
63961,하위(6~9번),19,4,0,1,9,0,22,3,0,0.204
63961,좌타자,21,1,1,0,14,0,15,0,0,0.292
63961,우타자,22,5,0,2,14,0,18,3,0,0.229
63961,0아웃,18,4,0,0,4,0,11,0,0,0.305
63961,1아웃,15,0,0,1,15,0,10,1,0,0.263
63961,2아웃,10,2,1,1,9,0,12,2,0,0.192
50036,주자없음,4,0,0,0,8,0,3,0,0,0.211
50036,1루,4,0,0,0,4,0,1,0,0,0.500
50036,"1,2루",0,0,0,0,3,0,1,0,0,0.000
50036,만루,0,0,0,0,2,0,1,1,0,0.000
50036,"1,3루",1,0,0,1,0,0,0,0,0,1.000
50036,2루,0,0,0,0,1,0,0,0,0,0.000
50036,"2,3루",0,0,0,0,2,0,0,0,0,-
50036,3루,0,0,0,0,0,0,0,0,0,0.000
50036,주자있음,5,0,0,1,12,0,3,1,0,0.278
50036,득점권,1,0,0,1,8,0,2,1,0,0.100
50036,0-0,2,0,0,0,0,0,0,0,0,0.500
50036,1-0,1,0,0,1,0,0,0,1,0,0.333
50036,2-0,1,0,0,0,0,0,0,0,0,0.500
50036,3-0,0,0,0,0,5,0,0,0,0,-
50036,0-1,0,0,0,0,0,0,0,0,0,0.000
50036,1-1,0,0,0,0,0,0,0,0,0,0.000
50036,2-1,0,0,0,0,0,0,0,0,0,0.000
50036,3-1,1,0,0,0,9,0,0,0,0,1.000
50036,0-2,0,0,0,0,0,0,1,0,0,0.000
50036,1-2,2,0,0,0,0,0,2,0,0,0.250
50036,2-2,2,0,0,0,0,0,0,0,0,0.667
50036,3-2,0,0,0,0,6,0,3,0,0,0.000
50036,3회,0,0,0,0,2,0,0,0,0,0.000
50036,4회,1,0,0,0,1,0,0,0,0,0.250
50036,5회,0,0,0,0,3,0,0,0,0,0.000
50036,6회,0,0,0,0,0,0,0,0,0,0.000
50036,7회,2,0,0,0,1,0,1,0,0,0.286
50036,8회,2,0,0,0,5,0,3,0,0,0.200
50036,9회,4,0,0,1,8,0,2,1,0,0.333
50036,1~3회,0,0,0,0,2,0,0,0,0,0.000
50036,4~6회,1,0,0,0,4,0,0,0,0,0.143
50036,7회이후,8,0,0,1,14,0,6,1,0,0.276
50036,1번타자,1,0,0,1,3,0,1,0,0,0.333
50036,2번타자,0,0,0,0,3,0,0,0,0,0.000
50036,3번타자,3,0,0,0,0,0,0,0,0,0.600
50036,4번타자,2,0,0,0,3,0,0,0,0,0.400
50036,5번타자,1,0,0,0,2,0,2,0,0,0.143
50036,6번타자,0,0,0,0,3,0,1,0,0,0.000
50036,7번타자,2,0,0,0,3,0,0,1,0,1.000
50036,8번타자,0,0,0,0,1,0,2,0,0,0.000
50036,9번타자,0,0,0,0,2,0,0,0,0,0.000
50036,상위(1~2번),1,0,0,1,6,0,1,0,0,0.250
50036,중심(3~5번),6,0,0,0,5,0,2,0,0,0.353
50036,하위(6~9번),2,0,0,0,9,0,3,1,0,0.125
50036,좌타자,2,0,0,1,12,0,2,0,0,0.154
50036,우타자,7,0,0,0,8,0,4,1,0,0.292
50036,0아웃,4,0,0,0,8,0,3,1,0,0.308
50036,1아웃,1,0,0,0,3,0,0,0,0,0.100
50036,2아웃,4,0,0,1,9,0,3,0,0,0.286
64861,주자없음,1,0,0,0,3,0,1,0,0,0.250
64861,1루,0,0,0,0,0,0,1,0,0,0.000
64861,"1,2루",1,0,0,1,0,0,0,0,0,0.500
64861,2루,0,0,0,0,1,0,0,0,0,-
64861,주자있음,1,0,0,1,1,0,1,0,0,0.167
64861,득점권,1,0,0,1,1,0,0,0,0,0.500
64861,2-0,1,0,0,1,0,0,0,0,0,1.000
64861,0-1,0,0,0,0,0,0,0,0,0,0.000
64861,2-1,0,0,0,0,0,0,0,0,0,0.000
64861,1-2,1,0,0,0,0,0,1,0,0,0.333
64861,2-2,0,0,0,0,0,0,1,0,0,0.000
64861,3-2,0,0,0,0,4,0,0,0,0,-
64861,1회,0,0,0,0,2,0,1,0,0,0.000
64861,2회,0,0,0,0,1,0,1,0,0,0.000
64861,3회,2,0,0,1,1,0,0,0,0,0.400
64861,1~3회,2,0,0,1,4,0,2,0,0,0.200
64861,1번타자,0,0,0,0,1,0,0,0,0,0.000
64861,2번타자,0,0,0,0,1,0,0,0,0,0.000
64861,3번타자,0,0,0,0,1,0,0,0,0,0.000
64861,4번타자,1,0,0,1,0,0,1,0,0,0.500
64861,5번타자,0,0,0,0,0,0,1,0,0,0.000
64861,6번타자,0,0,0,0,0,0,0,0,0,0.000
64861,7번타자,0,0,0,0,1,0,0,0,0,-
64861,8번타자,0,0,0,0,0,0,0,0,0,0.000
64861,9번타자,1,0,0,0,0,0,0,0,0,1.000
64861,상위(1~2번),0,0,0,0,2,0,0,0,0,0.000
64861,중심(3~5번),1,0,0,1,1,0,2,0,0,0.200
64861,하위(6~9번),1,0,0,0,1,0,0,0,0,0.333
64861,좌타자,2,0,0,1,2,0,1,0,0,0.333
64861,우타자,0,0,0,0,2,0,1,0,0,0.000
64861,0아웃,1,0,0,0,1,0,1,0,0,0.250
64861,1아웃,0,0,0,0,1,0,0,0,0,0.000
64861,2아웃,1,0,0,1,2,0,1,0,0,0.250
52397,주자없음,17,2,0,2,10,1,10,0,0,0.333
52397,1루,6,0,0,0,2,0,5,1,0,0.240
52397,"1,2루",2,1,0,0,0,0,0,0,0,0.500
52397,만루,1,1,0,0,0,0,1,0,0,0.250
52397,"1,3루",0,0,0,0,1,0,1,0,0,0.000
52397,2루,1,0,0,0,1,0,2,0,0,0.100
52397,"2,3루",1,0,0,1,2,0,0,0,0,0.500
52397,3루,0,0,0,0,0,1,1,0,0,0.000
52397,주자있음,11,2,0,1,6,1,10,1,0,0.220
52397,득점권,5,2,0,1,4,1,5,0,0,0.200
52397,0-0,2,0,0,0,0,1,0,0,0,0.250
52397,1-0,2,0,0,1,0,0,0,0,0,0.333
52397,2-0,0,0,0,0,1,0,0,1,0,0.000
52397,3-0,0,0,0,0,2,0,0,0,0,-
52397,0-1,2,0,0,0,0,0,0,0,0,0.167
52397,1-1,6,0,0,1,0,1,0,0,0,0.400
52397,2-1,2,1,0,0,0,0,0,0,0,0.667
52397,3-1,0,0,0,0,4,0,0,0,0,0.000
52397,0-2,1,0,0,0,0,0,4,0,0,0.167
52397,1-2,5,1,0,0,0,0,6,0,0,0.294
52397,2-2,3,1,0,1,0,0,8,0,0,0.150
52397,3-2,5,1,0,0,9,0,2,0,0,0.625
52397,4회,4,1,0,1,1,1,1,0,0,0.400
52397,5회,1,0,0,0,1,0,1,0,0,0.167
52397,6회,7,2,0,1,2,0,5,0,0,0.333
52397,7회,4,0,0,0,4,0,4,0,0,0.235
52397,8회,8,1,0,0,7,1,9,1,0,0.216
52397,9회,4,0,0,1,1,0,0,0,0,0.444
52397,연장,0,0,0,0,0,0,0,0,0,0.000
52397,4~6회,12,3,0,2,4,1,7,0,0,0.324
52397,7회이후,16,1,0,1,12,1,13,1,0,0.250
52397,1번타자,2,0,0,0,2,2,1,0,0,0.154
52397,2번타자,4,1,0,0,3,0,0,0,0,0.308
52397,3번타자,4,0,0,1,2,0,2,0,0,0.333
52397,4번타자,1,0,0,0,4,0,1,1,0,0.125
52397,5번타자,5,1,0,0,1,0,2,0,0,0.500
52397,6번타자,0,0,0,0,1,0,2,0,0,0.000
52397,7번타자,4,2,0,0,3,0,4,0,0,0.500
52397,8번타자,5,0,0,1,0,0,4,0,0,0.385
52397,9번타자,3,0,0,1,0,0,4,0,0,0.214
52397,상위(1~2번),6,1,0,0,5,2,1,0,0,0.231
52397,중심(3~5번),10,1,0,1,7,0,5,1,0,0.333
52397,하위(6~9번),12,2,0,2,4,0,14,0,0,0.267
52397,좌타자,15,2,0,2,13,1,11,0,0,0.319
52397,우타자,13,2,0,1,3,1,9,1,0,0.241
52397,0아웃,12,2,0,2,5,0,8,0,0,0.333
52397,1아웃,9,0,0,0,4,0,5,0,0,0.300
52397,2아웃,7,2,0,1,7,2,7,1,0,0.200
52530,주자없음,21,4,0,3,8,1,13,0,0,0.344
52530,1루,6,0,0,0,3,0,9,1,0,0.231
52530,"1,2루",3,0,0,0,2,0,4,1,0,0.273
52530,만루,5,1,0,0,1,0,3,0,0,0.417
52530,"1,3루",2,1,0,0,1,0,1,0,0,0.400
52530,2루,6,2,0,1,2,0,5,0,0,0.300
52530,"2,3루",0,0,0,0,2,1,1,0,0,0.000
52530,3루,0,0,0,0,0,0,1,1,0,0.000
52530,주자있음,22,4,0,1,11,1,24,3,0,0.275
52530,득점권,16,4,0,1,8,1,15,2,0,0.296
52530,0-0,7,1,0,1,1,0,0,0,0,0.438
52530,1-0,7,0,0,0,0,0,0,0,0,0.438
52530,2-0,1,1,0,0,0,0,0,0,0,0.333
52530,3-0,0,0,0,0,5,0,0,0,0,-
52530,0-1,5,2,0,0,0,1,0,0,0,0.417
52530,1-1,5,1,0,0,0,1,0,1,0,0.455
52530,2-1,6,1,0,2,0,0,0,2,0,0.750
52530,3-1,1,0,0,0,3,0,0,0,0,0.143
52530,0-2,1,0,0,0,0,0,7,0,0,0.077
52530,1-2,3,0,0,0,0,0,12,0,0,0.136
52530,2-2,5,0,0,1,0,0,11,0,0,0.238
52530,3-2,2,2,0,0,10,0,7,0,0,0.167
52530,1회,3,0,0,1,1,0,2,1,0,0.500
52530,2회,2,1,0,0,1,0,2,0,0,0.250
52530,3회,3,2,0,0,0,0,2,0,0,0.333
52530,4회,3,0,0,0,3,1,0,0,0,0.375
52530,5회,5,0,0,0,0,0,3,0,0,0.500
